Destination,First 65.144.210.X Address,First 65.144.210.X Latency,# Hops Up To 65.144.210.X,Latencies Up To 65.144.210.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.857333333333333,2,3.59,|,100.64.0.1 (100.64.0.1),999,3.59,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.857333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),12.220999999999998,2,4.186,|,100.64.0.1 (100.64.0.1),999,4.186,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,12.220999999999998,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.396333333333332,2,3.9149999999999996,|,100.64.0.1 (100.64.0.1),999,3.9149999999999996,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.396333333333332,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.198666666666667,2,4.583666666666667,|,100.64.0.1 (100.64.0.1),999,4.583666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.198666666666667,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.449666666666666,2,4.282666666666667,|,100.64.0.1 (100.64.0.1),999,4.282666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.449666666666666,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.737666666666667,2,4.230333333333333,|,100.64.0.1 (100.64.0.1),999,4.230333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.737666666666667,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.822333333333333,2,3.9736666666666665,|,100.64.0.1 (100.64.0.1),999,3.9736666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.822333333333333,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.033333333333332,2,4.049,|,100.64.0.1 (100.64.0.1),999,4.049,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.033333333333332,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.705000000000001,2,3.3369999999999997,|,100.64.0.1 (100.64.0.1),999,3.3369999999999997,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.705000000000001,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.681333333333332,2,3.825333333333333,|,100.64.0.1 (100.64.0.1),999,3.825333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.681333333333332,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.320666666666667,2,4.084,|,100.64.0.1 (100.64.0.1),999,4.084,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.320666666666667,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.800333333333334,2,5.064,|,100.64.0.1 (100.64.0.1),999,5.064,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.800333333333334,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.537333333333333,2,4.5296666666666665,|,100.64.0.1 (100.64.0.1),999,4.5296666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.537333333333333,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.868333333333333,2,4.377,|,100.64.0.1 (100.64.0.1),999,4.377,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.868333333333333,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.159999999999999,2,4.155,|,100.64.0.1 (100.64.0.1),999,4.155,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.159999999999999,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.042333333333334,2,3.875666666666667,|,100.64.0.1 (100.64.0.1),999,3.875666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.042333333333334,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.318666666666666,2,4.125333333333334,|,100.64.0.1 (100.64.0.1),999,4.125333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.318666666666666,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.372000000000001,2,4.567,|,100.64.0.1 (100.64.0.1),999,4.567,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.372000000000001,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.435666666666667,2,3.9423333333333335,|,100.64.0.1 (100.64.0.1),999,3.9423333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.435666666666667,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),11.901333333333334,2,3.855,|,100.64.0.1 (100.64.0.1),999,3.855,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,11.901333333333334,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.984333333333333,2,4.168,|,100.64.0.1 (100.64.0.1),999,4.168,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.984333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),9.14,2,4.6226666666666665,|,100.64.0.1 (100.64.0.1),999,4.6226666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,9.14,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),3.8523333333333327,2,4.2236666666666665,|,100.64.0.1 (100.64.0.1),999,4.2236666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,3.8523333333333327,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),9.009333333333332,2,4.030333333333334,|,100.64.0.1 (100.64.0.1),999,4.030333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,9.009333333333332,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.272666666666666,2,4.375666666666667,|,100.64.0.1 (100.64.0.1),999,4.375666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.272666666666666,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.879666666666666,2,3.7520000000000002,|,100.64.0.1 (100.64.0.1),999,3.7520000000000002,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.879666666666666,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),11.692333333333332,2,4.442666666666667,|,100.64.0.1 (100.64.0.1),999,4.442666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,11.692333333333332,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.109333333333333,2,4.1160000000000005,|,100.64.0.1 (100.64.0.1),999,4.1160000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.109333333333333,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.3356666666666674,2,4.121333333333333,|,100.64.0.1 (100.64.0.1),999,4.121333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.3356666666666674,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.312333333333332,2,3.7343333333333333,|,100.64.0.1 (100.64.0.1),999,3.7343333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.312333333333332,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.962666666666667,2,3.789333333333334,|,100.64.0.1 (100.64.0.1),999,3.789333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.962666666666667,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.846,2,3.6803333333333335,|,100.64.0.1 (100.64.0.1),999,3.6803333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.846,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.466333333333333,2,3.2246666666666663,|,100.64.0.1 (100.64.0.1),999,3.2246666666666663,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.466333333333333,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.906,2,4.581333333333333,|,100.64.0.1 (100.64.0.1),999,4.581333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.906,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.922666666666667,2,4.420333333333334,|,100.64.0.1 (100.64.0.1),999,4.420333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.922666666666667,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.303333333333334,2,4.632666666666666,|,100.64.0.1 (100.64.0.1),999,4.632666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.303333333333334,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.956333333333333,2,4.052666666666667,|,100.64.0.1 (100.64.0.1),999,4.052666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.956333333333333,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.119,2,3.4363333333333337,|,100.64.0.1 (100.64.0.1),999,3.4363333333333337,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.119,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.1496666666666675,2,4.397333333333333,|,100.64.0.1 (100.64.0.1),999,4.397333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.1496666666666675,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.547999999999999,2,3.9316666666666666,|,100.64.0.1 (100.64.0.1),999,3.9316666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.547999999999999,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.186333333333333,2,3.765,|,100.64.0.1 (100.64.0.1),999,3.765,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.186333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.925333333333334,2,3.8540000000000005,|,100.64.0.1 (100.64.0.1),999,3.8540000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.925333333333334,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.415666666666667,2,4.242,|,100.64.0.1 (100.64.0.1),999,4.242,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.415666666666667,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.1336666666666675,2,4.2459999999999996,|,100.64.0.1 (100.64.0.1),999,4.2459999999999996,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.1336666666666675,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.889666666666666,2,3.941333333333333,|,100.64.0.1 (100.64.0.1),999,3.941333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.889666666666666,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.393999999999999,2,4.225666666666666,|,100.64.0.1 (100.64.0.1),999,4.225666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.393999999999999,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.467666666666666,2,4.618333333333333,|,100.64.0.1 (100.64.0.1),999,4.618333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.467666666666666,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.354666666666667,2,4.154333333333334,|,100.64.0.1 (100.64.0.1),999,4.154333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.354666666666667,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.251666666666668,2,5.336666666666667,|,100.64.0.1 (100.64.0.1),999,5.336666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.251666666666668,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.739333333333334,2,4.191666666666666,|,100.64.0.1 (100.64.0.1),999,4.191666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.739333333333334,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.684333333333334,2,4.564,|,100.64.0.1 (100.64.0.1),999,4.564,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.684333333333334,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.86,2,4.589666666666666,|,100.64.0.1 (100.64.0.1),999,4.589666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.86,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.115666666666666,2,4.384666666666667,|,100.64.0.1 (100.64.0.1),999,4.384666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.115666666666666,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.668333333333335,2,4.121333333333333,|,100.64.0.1 (100.64.0.1),999,4.121333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.668333333333335,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.748666666666666,2,4.293666666666667,|,100.64.0.1 (100.64.0.1),999,4.293666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.748666666666666,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.832333333333334,2,4.159666666666666,|,100.64.0.1 (100.64.0.1),999,4.159666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.832333333333334,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.360333333333334,2,4.320333333333333,|,100.64.0.1 (100.64.0.1),999,4.320333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.360333333333334,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.394666666666667,2,3.436666666666666,|,100.64.0.1 (100.64.0.1),999,3.436666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.394666666666667,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.642666666666667,2,3.5796666666666668,|,100.64.0.1 (100.64.0.1),999,3.5796666666666668,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.642666666666667,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.446333333333334,2,4.0793333333333335,|,100.64.0.1 (100.64.0.1),999,4.0793333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.446333333333334,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.476333333333333,2,6.698666666666667,|,100.64.0.1 (100.64.0.1),999,6.698666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.476333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),11.587333333333333,2,4.437333333333334,|,100.64.0.1 (100.64.0.1),999,4.437333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,11.587333333333333,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.037999999999999,2,4.328333333333333,|,100.64.0.1 (100.64.0.1),999,4.328333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.037999999999999,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.281333333333333,2,3.830666666666667,|,100.64.0.1 (100.64.0.1),999,3.830666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.281333333333333,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.846,2,4.185333333333333,|,100.64.0.1 (100.64.0.1),999,4.185333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.846,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.41,2,4.626666666666666,|,100.64.0.1 (100.64.0.1),999,4.626666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.41,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.154333333333334,2,4.904333333333334,|,100.64.0.1 (100.64.0.1),999,4.904333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.154333333333334,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.922999999999999,2,4.165666666666667,|,100.64.0.1 (100.64.0.1),999,4.165666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.922999999999999,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.8133333333333335,2,4.027333333333334,|,100.64.0.1 (100.64.0.1),999,4.027333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.8133333333333335,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.1803333333333335,2,4.317333333333334,|,100.64.0.1 (100.64.0.1),999,4.317333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.1803333333333335,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.127,2,3.7756666666666665,|,100.64.0.1 (100.64.0.1),999,3.7756666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.127,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.260333333333333,2,4.449333333333333,|,100.64.0.1 (100.64.0.1),999,4.449333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.260333333333333,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.007333333333334,2,4.808,|,100.64.0.1 (100.64.0.1),999,4.808,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.007333333333334,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.169333333333333,2,4.128333333333333,|,100.64.0.1 (100.64.0.1),999,4.128333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.169333333333333,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.023000000000001,2,3.770666666666667,|,100.64.0.1 (100.64.0.1),999,3.770666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.023000000000001,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.815333333333334,2,4.007000000000001,|,100.64.0.1 (100.64.0.1),999,4.007000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.815333333333334,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.5696666666666665,2,4.1626666666666665,|,100.64.0.1 (100.64.0.1),999,4.1626666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.5696666666666665,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.717666666666667,2,6.705666666666667,|,100.64.0.1 (100.64.0.1),999,6.705666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.717666666666667,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),18.495,2,3.502333333333334,|,100.64.0.1 (100.64.0.1),999,3.502333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,18.495,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.3999999999999995,2,4.317,|,100.64.0.1 (100.64.0.1),999,4.317,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.3999999999999995,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.952333333333334,2,4.327333333333333,|,100.64.0.1 (100.64.0.1),999,4.327333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.952333333333334,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.3886666666666665,2,4.0263333333333335,|,100.64.0.1 (100.64.0.1),999,4.0263333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.3886666666666665,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),3.9033333333333338,2,3.903666666666666,|,100.64.0.1 (100.64.0.1),999,3.903666666666666,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,3.9033333333333338,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.920999999999999,2,3.9416666666666664,|,100.64.0.1 (100.64.0.1),999,3.9416666666666664,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.920999999999999,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.261,2,3.921666666666667,|,100.64.0.1 (100.64.0.1),999,3.921666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.261,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.483666666666667,2,4.3343333333333325,|,100.64.0.1 (100.64.0.1),999,4.3343333333333325,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.483666666666667,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.317,2,3.703333333333333,|,100.64.0.1 (100.64.0.1),999,3.703333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.317,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.0136666666666665,2,4.106000000000001,|,100.64.0.1 (100.64.0.1),999,4.106000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.0136666666666665,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),13.512333333333332,2,4.614333333333334,|,100.64.0.1 (100.64.0.1),999,4.614333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,13.512333333333332,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.534,2,4.349666666666667,|,100.64.0.1 (100.64.0.1),999,4.349666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.534,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.211666666666667,2,4.3340000000000005,|,100.64.0.1 (100.64.0.1),999,4.3340000000000005,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.211666666666667,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.275000000000001,2,4.1803333333333335,|,100.64.0.1 (100.64.0.1),999,4.1803333333333335,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.275000000000001,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.823333333333333,2,4.604333333333333,|,100.64.0.1 (100.64.0.1),999,4.604333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.823333333333333,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),11.344333333333333,2,4.059,|,100.64.0.1 (100.64.0.1),999,4.059,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,11.344333333333333,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.043,2,4.137,|,100.64.0.1 (100.64.0.1),999,4.137,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.043,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.088333333333334,2,7.358333333333334,|,100.64.0.1 (100.64.0.1),999,7.358333333333334,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.088333333333334,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.543,2,4.207,|,100.64.0.1 (100.64.0.1),999,4.207,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.543,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.672999999999999,2,4.342333333333333,|,100.64.0.1 (100.64.0.1),999,4.342333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.672999999999999,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.634999999999999,2,4.119,|,100.64.0.1 (100.64.0.1),999,4.119,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.634999999999999,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),8.225333333333333,2,4.471,|,100.64.0.1 (100.64.0.1),999,4.471,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,8.225333333333333,,
yahoo.com,cls2-edge-05.inet.qwest.net (65.144.210.121),6.398333333333333,2,5.868333333333333,|,100.64.0.1 (100.64.0.1),999,5.868333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,6.398333333333333,,
apple.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.776666666666666,2,4.010000000000001,|,100.64.0.1 (100.64.0.1),999,4.010000000000001,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.776666666666666,,
glassdoor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),5.083333333333333,2,4.219,|,100.64.0.1 (100.64.0.1),999,4.219,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,5.083333333333333,,
facebook.com,cls2-edge-05.inet.qwest.net (65.144.210.121),3.9476666666666667,2,4.018999999999999,|,100.64.0.1 (100.64.0.1),999,4.018999999999999,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,3.9476666666666667,,
youtube.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.886,2,4.1146666666666665,|,100.64.0.1 (100.64.0.1),999,4.1146666666666665,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.886,,
google.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.724666666666667,2,3.6046666666666667,|,100.64.0.1 (100.64.0.1),999,3.6046666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.724666666666667,,
twitter.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.092,2,3.822333333333333,|,100.64.0.1 (100.64.0.1),999,3.822333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.092,,
wordpress.com,cls2-edge-05.inet.qwest.net (65.144.210.121),7.074666666666666,2,4.150666666666667,|,100.64.0.1 (100.64.0.1),999,4.150666666666667,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,7.074666666666666,,
gmail.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.456,2,4.135333333333333,|,100.64.0.1 (100.64.0.1),999,4.135333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.456,,
tripadvisor.com,cls2-edge-05.inet.qwest.net (65.144.210.121),4.655333333333333,2,3.7223333333333333,|,100.64.0.1 (100.64.0.1),999,3.7223333333333333,cls2-edge-05.inet.qwest.net (65.144.210.121),1000,4.655333333333333,,
